run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q10,1gb,q10,19184,19.13,3.0,15691.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,19326,21.52,57.0,15701.0,107.0,1.8
h2o_sf1gb_q10,1gb,q10,19480,22.97,57.0,15709.0,119.4,1.8
h2o_sf1gb_q10,1gb,q10,19751,31.63,57.0,15719.0,112.2,1.8
h2o_sf1gb_q10,1gb,q10,19907,36.28,95.0,15733.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,20041,42.12,95.0,15745.0,111.2,1.8
h2o_sf1gb_q10,1gb,q10,20189,42.37,95.0,15753.0,111.2,1.8
h2o_sf1gb_q10,1gb,q10,20328,44.26,96.0,15761.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,20487,44.24,96.0,15771.0,114.6,1.8
h2o_sf1gb_q10,1gb,q10,20638,44.4,96.0,15779.0,110.7,1.8
h2o_sf1gb_q10,1gb,q10,20778,44.4,96.0,15789.0,112.5,1.8
h2o_sf1gb_q10,1gb,q10,21048,44.92,96.0,15799.0,111.3,1.8
h2o_sf1gb_q10,1gb,q10,21200,44.74,96.0,15815.0,116.3,1.8
h2o_sf1gb_q10,1gb,q10,21343,44.87,93.0,15823.0,124.7,1.8
h2o_sf1gb_q10,1gb,q10,21481,44.85,93.0,15831.0,123.3,1.8
h2o_sf1gb_q10,1gb,q10,21626,44.86,93.0,15841.0,115.0,1.8
h2o_sf1gb_q10,1gb,q10,22015,44.8,93.0,5591.0,107.7,1.9
h2o_sf1gb_q10,1gb,q10,22153,40.9,93.0,5583.0,107.5,1.8
h2o_sf1gb_q10,1gb,q10,22237,38.99,51.0,5583.0,110.4,1.8
h2o_sf1gb_q10,1gb,q10,22312,36.05,51.0,5583.0,106.7,1.8
h2o_sf1gb_q10,1gb,q10,22388,33.13,51.0,5583.0,105.6,1.8
h2o_sf1gb_q10,1gb,q10,22463,33.13,51.0,5583.0,106.4,1.8
h2o_sf1gb_q10,1gb,q10,22539,30.33,51.0,5583.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,22616,27.29,51.0,5583.0,105.8,1.8
h2o_sf1gb_q10,1gb,q10,22692,24.39,0.0,5583.0,107.2,1.8
h2o_sf1gb_q10,1gb,q10,22947,22.4,0.0,463.0,100.4,1.8
h2o_sf1gb_q10,1gb,q10,23104,20.41,0.0,15.0,101.1,1.9
h2o_sf1gb_q2,1gb,q2,29,20.41,0.0,15.0,106.7,2.0
h2o_sf1gb_q2,1gb,q2,178,19.53,0.0,15.0,101.8,1.8
h2o_sf1gb_q2,1gb,q2,386,19.53,0.0,18.0,100.1,1.8
h2o_sf1gb_q2,1gb,q2,464,19.57,0.0,49.0,104.5,1.9
h2o_sf1gb_q2,1gb,q2,540,19.57,0.0,283.0,106.5,1.9
h2o_sf1gb_q2,1gb,q2,617,20.05,2.0,283.0,107.1,1.9
h2o_sf1gb_q2,1gb,q2,693,19.11,2.0,283.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,769,17.56,2.0,283.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,845,17.56,2.0,283.0,104.1,1.8
h2o_sf1gb_q2,1gb,q2,921,16.84,2.0,283.0,108.4,1.9
h2o_sf1gb_q2,1gb,q2,998,16.52,2.0,283.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,1074,16.46,0.0,283.0,117.5,2.1
h2o_sf1gb_q2,1gb,q2,1151,16.46,0.0,283.0,123.8,2.0
h2o_sf1gb_q2,1gb,q2,1227,16.25,0.0,283.0,118.1,1.9
h2o_sf1gb_q2,1gb,q2,1303,16.26,0.0,283.0,116.1,1.9
h2o_sf1gb_q2,1gb,q2,1382,16.25,0.0,283.0,127.3,2.4
h2o_sf1gb_q2,1gb,q2,1496,16.07,0.0,283.0,112.8,2.0
h2o_sf1gb_q2,1gb,q2,1573,16.07,0.0,283.0,106.6,1.9
h2o_sf1gb_q2,1gb,q2,1650,16.07,0.0,283.0,117.3,2.0
h2o_sf1gb_q2,1gb,q2,1727,16.07,0.0,283.0,113.4,2.0
h2o_sf1gb_q2,1gb,q2,1803,16.07,0.0,283.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,1879,16.07,0.0,283.0,107.8,1.9
h2o_sf1gb_q2,1gb,q2,1955,16.07,0.0,283.0,106.5,1.9
h2o_sf1gb_q2,1gb,q2,2031,16.07,0.0,283.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,2107,16.07,0.0,283.0,107.6,1.9
h2o_sf1gb_q2,1gb,q2,2185,16.07,0.0,283.0,104.7,1.8
h2o_sf1gb_q2,1gb,q2,2263,16.07,0.0,283.0,106.3,1.9
h2o_sf1gb_q2,1gb,q2,2340,16.07,0.0,283.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,2418,16.07,0.0,283.0,107.4,2.0
h2o_sf1gb_q2,1gb,q2,2496,15.41,0.0,283.0,106.8,1.9
h2o_sf1gb_q2,1gb,q2,2639,15.41,0.0,283.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,2716,15.41,0.0,283.0,110.3,1.9
h2o_sf1gb_q2,1gb,q2,2793,15.41,0.0,283.0,106.2,1.9
h2o_sf1gb_q2,1gb,q2,3020,15.41,0.0,291.0,105.2,2.1
h2o_sf1gb_q2,1gb,q2,3098,15.41,0.0,15669.0,113.7,2.0
h2o_sf1gb_q2,1gb,q2,3175,15.52,0.0,15669.0,114.4,1.8
h2o_sf1gb_q2,1gb,q2,3265,15.52,0.0,15669.0,137.9,2.3
h2o_sf1gb_q2,1gb,q2,3392,16.56,0.0,15669.0,115.3,1.8
h2o_sf1gb_q2,1gb,q2,3510,18.9,0.0,15703.0,111.8,1.8
h2o_sf1gb_q2,1gb,q2,3639,21.24,84.0,15729.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,3857,23.29,84.0,15761.0,109.6,1.8
h2o_sf1gb_q2,1gb,q2,3976,26.01,84.0,15791.0,118.4,1.8
h2o_sf1gb_q2,1gb,q2,4098,34.07,83.0,15817.0,116.9,1.8
h2o_sf1gb_q2,1gb,q2,4218,34.98,83.0,15841.0,115.8,1.8
h2o_sf1gb_q2,1gb,q2,4627,37.83,83.0,5583.0,103.7,1.8
h2o_sf1gb_q2,1gb,q2,4707,35.65,100.0,5583.0,102.6,1.8
h2o_sf1gb_q2,1gb,q2,4786,32.96,100.0,5583.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,4863,32.18,100.0,5583.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,5013,29.47,100.0,5583.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,5090,26.7,100.0,5583.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,5169,25.72,100.0,5583.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,5246,25.72,100.0,5583.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,5497,21.73,100.0,463.0,102.0,1.8
h2o_sf1gb_q2,1gb,q2,5656,20.46,100.0,459.0,100.9,1.9
h2o_sf1gb_q2,1gb,q2,5756,19.76,100.0,15.0,104.6,1.8
h2o_sf1gb_q2,1gb,q2,5890,19.49,100.0,18.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,5967,20.15,100.0,45.0,111.9,1.8
h2o_sf1gb_q2,1gb,q2,6101,20.15,100.0,283.0,116.0,1.9
h2o_sf1gb_q2,1gb,q2,6179,20.33,4.0,283.0,115.2,1.9
h2o_sf1gb_q2,1gb,q2,6255,20.33,4.0,283.0,115.3,1.9
h2o_sf1gb_q2,1gb,q2,6330,19.96,4.0,283.0,113.9,1.8
h2o_sf1gb_q2,1gb,q2,6406,18.93,4.0,283.0,115.2,1.9
h2o_sf1gb_q2,1gb,q2,6482,17.38,4.0,283.0,116.6,1.9
h2o_sf1gb_q2,1gb,q2,6557,17.38,4.0,283.0,114.3,1.8
h2o_sf1gb_q2,1gb,q2,6634,17.13,0.0,283.0,113.8,1.8
h2o_sf1gb_q2,1gb,q2,6710,17.02,0.0,283.0,115.6,1.9
h2o_sf1gb_q2,1gb,q2,6786,16.61,0.0,283.0,115.7,1.8
h2o_sf1gb_q2,1gb,q2,6861,16.61,0.0,283.0,113.3,1.9
h2o_sf1gb_q2,1gb,q2,6936,16.55,0.0,283.0,115.2,1.9
h2o_sf1gb_q2,1gb,q2,7012,16.39,0.0,283.0,113.8,1.8
h2o_sf1gb_q2,1gb,q2,7087,16.39,0.0,283.0,115.1,1.9
h2o_sf1gb_q2,1gb,q2,7217,16.39,0.0,283.0,117.9,1.9
h2o_sf1gb_q2,1gb,q2,7293,16.39,0.0,283.0,125.4,1.9
h2o_sf1gb_q2,1gb,q2,7369,16.39,0.0,283.0,123.9,1.9
h2o_sf1gb_q2,1gb,q2,7447,16.39,0.0,283.0,117.4,2.0
h2o_sf1gb_q2,1gb,q2,7522,16.39,0.0,283.0,114.0,1.9
h2o_sf1gb_q2,1gb,q2,7598,16.39,0.0,283.0,117.9,2.0
h2o_sf1gb_q2,1gb,q2,7675,16.39,0.0,283.0,114.2,1.9
h2o_sf1gb_q2,1gb,q2,7751,16.39,0.0,283.0,115.7,1.9
h2o_sf1gb_q2,1gb,q2,7827,16.39,0.0,283.0,114.2,1.9
h2o_sf1gb_q2,1gb,q2,7902,16.39,0.0,283.0,113.3,1.8
h2o_sf1gb_q2,1gb,q2,7978,15.37,0.0,283.0,113.7,1.8
h2o_sf1gb_q2,1gb,q2,8053,15.37,0.0,283.0,112.7,1.9
h2o_sf1gb_q2,1gb,q2,8131,15.37,0.0,283.0,115.7,1.8
h2o_sf1gb_q2,1gb,q2,8206,15.37,0.0,283.0,114.4,1.9
h2o_sf1gb_q2,1gb,q2,8316,15.37,0.0,283.0,126.2,1.9
h2o_sf1gb_q2,1gb,q2,8522,15.33,0.0,299.0,116.6,2.2
h2o_sf1gb_q2,1gb,q2,8599,15.43,0.0,15669.0,113.5,1.8
h2o_sf1gb_q2,1gb,q2,8676,15.54,0.0,15669.0,115.2,1.8
h2o_sf1gb_q2,1gb,q2,8762,15.54,0.0,15669.0,139.4,2.2
h2o_sf1gb_q2,1gb,q2,8887,16.65,0.0,15669.0,115.3,1.8
h2o_sf1gb_q2,1gb,q2,8985,19.02,0.0,15691.0,112.0,1.8
h2o_sf1gb_q2,1gb,q2,9115,21.24,82.0,15721.0,110.7,1.8
h2o_sf1gb_q2,1gb,q2,9247,23.26,82.0,15751.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,9365,25.0,82.0,15783.0,116.9,1.8
h2o_sf1gb_q2,1gb,q2,9526,27.11,82.0,15809.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,9655,35.44,82.0,15835.0,110.4,1.8
h2o_sf1gb_q2,1gb,q2,10075,38.12,82.0,5583.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,10155,39.52,82.0,5583.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,10231,37.72,82.0,5583.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,10307,33.99,82.0,5583.0,113.5,1.8
h2o_sf1gb_q2,1gb,q2,10384,30.92,82.0,5583.0,113.9,1.8
h2o_sf1gb_q2,1gb,q2,10460,30.92,82.0,5583.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,10590,29.59,82.0,5583.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,10667,23.54,0.0,5583.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,10936,22.46,0.0,463.0,100.4,1.8
h2o_sf1gb_q2,1gb,q2,11094,21.8,0.0,15.0,101.1,1.9
h2o_sf1gb_q2,1gb,q2,11176,20.29,13.0,15.0,101.6,1.8
h2o_sf1gb_q2,1gb,q2,11363,20.29,13.0,18.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,11440,19.81,13.0,45.0,103.0,1.8
h2o_sf1gb_q2,1gb,q2,11517,20.5,13.0,283.0,105.8,1.9
h2o_sf1gb_q2,1gb,q2,11593,20.47,13.0,283.0,106.6,2.0
h2o_sf1gb_q2,1gb,q2,11720,20.09,13.0,283.0,109.2,1.9
h2o_sf1gb_q2,1gb,q2,11797,20.08,13.0,283.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,11872,18.08,13.0,283.0,107.6,1.9
h2o_sf1gb_q2,1gb,q2,11949,18.08,13.0,283.0,107.2,1.9
h2o_sf1gb_q2,1gb,q2,12026,17.24,13.0,283.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,12102,17.0,13.0,283.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,12178,16.78,13.0,283.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,12254,16.78,13.0,283.0,114.2,1.9
h2o_sf1gb_q2,1gb,q2,12331,16.55,13.0,283.0,114.8,1.8
h2o_sf1gb_q2,1gb,q2,12410,16.53,13.0,283.0,113.7,1.9
h2o_sf1gb_q2,1gb,q2,12487,16.49,13.0,283.0,104.1,1.9
h2o_sf1gb_q2,1gb,q2,12563,16.18,13.0,283.0,106.6,1.9
h2o_sf1gb_q2,1gb,q2,12640,16.18,13.0,283.0,105.0,1.9
h2o_sf1gb_q2,1gb,q2,12716,16.18,13.0,283.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,12832,16.17,13.0,283.0,107.3,1.9
h2o_sf1gb_q2,1gb,q2,12909,16.2,13.0,283.0,105.2,1.9
h2o_sf1gb_q2,1gb,q2,12985,16.21,13.0,283.0,107.5,1.9
h2o_sf1gb_q2,1gb,q2,13060,16.21,13.0,283.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,13136,16.16,13.0,283.0,109.8,1.9
h2o_sf1gb_q2,1gb,q2,13213,16.16,13.0,283.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,13288,16.16,13.0,283.0,114.3,1.8
h2o_sf1gb_q2,1gb,q2,13364,16.16,13.0,283.0,116.4,1.8
h2o_sf1gb_q2,1gb,q2,13440,16.16,13.0,283.0,110.7,1.9
h2o_sf1gb_q2,1gb,q2,13516,16.16,13.0,283.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,13592,16.16,0.0,283.0,107.7,2.0
h2o_sf1gb_q2,1gb,q2,13669,16.16,0.0,283.0,107.1,1.9
h2o_sf1gb_q2,1gb,q2,13744,16.16,0.0,283.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,13820,16.16,0.0,283.0,105.2,1.9
h2o_sf1gb_q2,1gb,q2,14015,15.34,0.0,301.0,105.5,2.2
h2o_sf1gb_q2,1gb,q2,14096,15.41,15.0,303.0,99.2,1.8
h2o_sf1gb_q2,1gb,q2,14172,15.67,15.0,15669.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,14247,15.67,15.0,15669.0,113.8,1.8
h2o_sf1gb_q2,1gb,q2,14333,15.73,15.0,15669.0,145.9,2.3
h2o_sf1gb_q2,1gb,q2,14438,16.3,15.0,15669.0,119.4,1.8
h2o_sf1gb_q2,1gb,q2,14572,17.47,15.0,15705.0,110.2,1.8
h2o_sf1gb_q2,1gb,q2,14686,20.63,71.0,15733.0,104.6,1.8
h2o_sf1gb_q2,1gb,q2,14799,22.12,71.0,15759.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,14930,23.4,71.0,15787.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,15059,24.56,71.0,15817.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,15219,36.45,71.0,5601.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,15592,39.78,100.0,5583.0,109.7,1.8
h2o_sf1gb_q2,1gb,q2,15669,37.98,100.0,5583.0,104.7,1.8
h2o_sf1gb_q2,1gb,q2,15744,37.98,100.0,5583.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,15820,34.19,100.0,5583.0,103.6,1.8
h2o_sf1gb_q2,1gb,q2,15895,31.29,100.0,5583.0,107.2,1.9
h2o_sf1gb_q2,1gb,q2,15971,28.35,100.0,5583.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,16046,28.35,100.0,5583.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,16125,25.24,100.0,5583.0,129.7,2.0
h2o_sf1gb_q2,1gb,q2,16201,22.75,100.0,5583.0,118.7,1.9
h2o_sf1gb_q2,1gb,q2,16445,21.84,100.0,463.0,119.3,1.8
h2o_sf1gb_q2,1gb,q2,16599,21.26,100.0,15.0,100.9,1.9
h2o_sf1gb_q2,1gb,q2,16781,19.76,10.0,15.0,111.8,1.9
h2o_sf1gb_q2,1gb,q2,16926,19.58,10.0,18.0,101.6,1.8
h2o_sf1gb_q2,1gb,q2,17003,19.64,10.0,45.0,103.1,1.8
h2o_sf1gb_q2,1gb,q2,17082,19.83,10.0,283.0,106.2,1.9
h2o_sf1gb_q2,1gb,q2,17159,19.83,4.0,283.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,17235,19.79,4.0,283.0,110.6,1.9
h2o_sf1gb_q2,1gb,q2,17311,19.39,4.0,283.0,114.5,1.8
h2o_sf1gb_q2,1gb,q2,17389,17.83,4.0,283.0,115.8,1.9
h2o_sf1gb_q2,1gb,q2,17465,17.66,4.0,283.0,108.8,1.9
h2o_sf1gb_q2,1gb,q2,17541,17.66,4.0,283.0,104.6,1.8
h2o_sf1gb_q2,1gb,q2,17619,16.67,0.0,283.0,105.5,1.9
h2o_sf1gb_q2,1gb,q2,17695,16.61,0.0,283.0,105.4,1.9
h2o_sf1gb_q2,1gb,q2,17772,16.36,0.0,283.0,105.6,1.9
h2o_sf1gb_q2,1gb,q2,17878,16.19,0.0,283.0,107.8,1.9
h2o_sf1gb_q2,1gb,q2,17954,16.19,0.0,283.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,18029,16.14,0.0,283.0,108.6,1.9
h2o_sf1gb_q2,1gb,q2,18106,16.14,0.0,283.0,110.6,2.6
h2o_sf1gb_q2,1gb,q2,18183,16.14,0.0,283.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,18259,16.14,0.0,283.0,111.9,1.9
h2o_sf1gb_q2,1gb,q2,18336,16.14,0.0,283.0,115.4,1.9
h2o_sf1gb_q2,1gb,q2,18413,16.14,0.0,283.0,114.2,2.0
h2o_sf1gb_q2,1gb,q2,18489,16.14,0.0,283.0,107.3,1.9
h2o_sf1gb_q2,1gb,q2,18565,16.14,0.0,283.0,106.3,1.9
h2o_sf1gb_q2,1gb,q2,18644,16.14,0.0,283.0,106.4,1.9
h2o_sf1gb_q2,1gb,q2,18721,16.14,0.0,283.0,109.6,1.9
h2o_sf1gb_q2,1gb,q2,18799,16.14,0.0,283.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,18876,16.14,0.0,283.0,108.2,1.9
h2o_sf1gb_q2,1gb,q2,19011,15.29,0.0,283.0,108.7,1.9
h2o_sf1gb_q2,1gb,q2,19089,15.29,0.0,283.0,104.7,1.8
h2o_sf1gb_q2,1gb,q2,19167,15.29,0.0,283.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,19244,15.29,0.0,283.0,108.6,1.8
h2o_sf1gb_q2,1gb,q2,19321,15.18,0.0,283.0,115.0,1.9
h2o_sf1gb_q2,1gb,q2,19565,15.28,0.0,297.0,107.0,2.1
h2o_sf1gb_q2,1gb,q2,19643,15.28,0.0,15669.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,19719,15.47,0.0,15669.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,19805,15.49,0.0,15669.0,130.5,2.2
h2o_sf1gb_q2,1gb,q2,19929,15.99,0.0,15669.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,20055,18.31,0.0,15699.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,20231,20.12,65.0,15733.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,20345,23.0,65.0,15759.0,115.9,1.8
h2o_sf1gb_q2,1gb,q2,20474,27.25,65.0,15787.0,110.9,1.8
h2o_sf1gb_q2,1gb,q2,20603,34.33,65.0,15817.0,110.1,1.8
h2o_sf1gb_q2,1gb,q2,20743,35.44,65.0,15841.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,21123,39.19,65.0,5583.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21203,38.52,65.0,5583.0,107.0,1.9
h2o_sf1gb_q2,1gb,q2,21326,35.72,65.0,5583.0,114.8,1.8
h2o_sf1gb_q2,1gb,q2,21403,33.95,65.0,5583.0,113.7,1.8
h2o_sf1gb_q2,1gb,q2,21479,31.28,65.0,5583.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,21555,31.28,65.0,5583.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21633,28.57,0.0,5583.0,122.2,2.4
h2o_sf1gb_q2,1gb,q2,21926,22.47,0.0,463.0,101.2,1.8
h2o_sf1gb_q2,1gb,q2,22085,20.54,0.0,15.0,101.4,1.9
h2o_sf1gb_q3,1gb,q3,29,20.54,17.0,15.0,108.3,1.9
h2o_sf1gb_q3,1gb,q3,161,20.15,17.0,15.0,103.2,1.8
h2o_sf1gb_q3,1gb,q3,288,19.71,17.0,18.0,110.2,1.8
h2o_sf1gb_q3,1gb,q3,408,19.7,17.0,33.0,103.8,1.8
h2o_sf1gb_q3,1gb,q3,485,19.91,17.0,283.0,103.7,1.8
h2o_sf1gb_q3,1gb,q3,564,19.91,4.0,283.0,108.6,1.9
h2o_sf1gb_q3,1gb,q3,641,19.99,4.0,283.0,109.2,1.9
h2o_sf1gb_q3,1gb,q3,717,19.05,4.0,283.0,102.6,1.8
h2o_sf1gb_q3,1gb,q3,794,17.52,4.0,283.0,107.8,1.9
h2o_sf1gb_q3,1gb,q3,870,16.78,4.0,283.0,107.7,1.9
h2o_sf1gb_q3,1gb,q3,948,16.78,4.0,283.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,1024,16.41,0.0,283.0,107.1,1.9
h2o_sf1gb_q3,1gb,q3,1101,16.35,0.0,283.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,1177,16.33,0.0,283.0,114.3,1.9
h2o_sf1gb_q3,1gb,q3,1253,16.33,0.0,283.0,116.2,1.9
h2o_sf1gb_q3,1gb,q3,1331,16.2,0.0,283.0,111.7,1.9
h2o_sf1gb_q3,1gb,q3,1408,16.26,0.0,283.0,109.4,2.0
h2o_sf1gb_q3,1gb,q3,1507,16.04,0.0,283.0,108.2,1.9
h2o_sf1gb_q3,1gb,q3,1584,16.04,0.0,283.0,107.2,1.9
h2o_sf1gb_q3,1gb,q3,1660,16.04,0.0,283.0,108.8,1.9
h2o_sf1gb_q3,1gb,q3,1737,16.04,0.0,283.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,1813,16.04,0.0,283.0,108.2,1.9
h2o_sf1gb_q3,1gb,q3,1889,16.04,0.0,283.0,106.7,1.9
h2o_sf1gb_q3,1gb,q3,1965,16.04,0.0,283.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,2042,16.04,0.0,283.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,2119,16.04,0.0,283.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,2198,16.04,0.0,283.0,114.1,1.8
h2o_sf1gb_q3,1gb,q3,2276,16.04,0.0,283.0,114.7,1.8
h2o_sf1gb_q3,1gb,q3,2355,16.04,0.0,283.0,110.0,2.0
h2o_sf1gb_q3,1gb,q3,2432,16.04,0.0,283.0,106.1,1.9
h2o_sf1gb_q3,1gb,q3,2511,15.26,0.0,283.0,108.8,2.0
h2o_sf1gb_q3,1gb,q3,2641,15.26,0.0,283.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,2719,15.26,0.0,283.0,106.8,1.9
h2o_sf1gb_q3,1gb,q3,2796,15.26,0.0,283.0,107.9,1.9
h2o_sf1gb_q3,1gb,q3,3004,15.16,0.0,299.0,105.6,2.1
h2o_sf1gb_q3,1gb,q3,3082,15.34,0.0,15669.0,104.7,1.8
h2o_sf1gb_q3,1gb,q3,3160,15.34,0.0,15669.0,110.3,1.8
h2o_sf1gb_q3,1gb,q3,3248,15.39,0.0,15669.0,133.4,2.1
h2o_sf1gb_q3,1gb,q3,3336,15.62,0.0,15669.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,3445,16.46,0.0,15697.0,107.3,1.9
h2o_sf1gb_q3,1gb,q3,3559,17.4,66.0,15717.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,3683,21.88,66.0,15733.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,3904,25.06,66.0,15755.0,104.3,1.8
h2o_sf1gb_q3,1gb,q3,4045,26.31,66.0,15773.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,4187,33.7,66.0,15795.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,4332,39.9,66.0,15817.0,116.6,1.8
h2o_sf1gb_q3,1gb,q3,4479,40.38,66.0,15839.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,4889,38.88,89.0,5583.0,104.4,1.8
h2o_sf1gb_q3,1gb,q3,5028,37.09,89.0,5583.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,5106,35.2,89.0,5583.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,5184,31.31,89.0,5583.0,112.8,1.8
h2o_sf1gb_q3,1gb,q3,5259,31.31,89.0,5583.0,115.2,1.8
h2o_sf1gb_q3,1gb,q3,5336,28.56,89.0,5583.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,5411,25.64,89.0,5583.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,5487,22.81,89.0,5583.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,5764,22.35,89.0,463.0,101.1,1.8
h2o_sf1gb_q3,1gb,q3,5927,21.19,89.0,459.0,101.0,1.9
h2o_sf1gb_q3,1gb,q3,6024,19.74,89.0,15.0,103.5,1.8
h2o_sf1gb_q3,1gb,q3,6323,19.41,17.0,18.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,6400,19.54,17.0,45.0,104.0,1.8
h2o_sf1gb_q3,1gb,q3,6476,19.74,17.0,283.0,105.7,2.0
h2o_sf1gb_q3,1gb,q3,6552,19.74,4.0,283.0,104.9,1.8
h2o_sf1gb_q3,1gb,q3,6630,19.78,4.0,283.0,107.2,1.9
h2o_sf1gb_q3,1gb,q3,6706,18.26,4.0,283.0,103.6,1.8
h2o_sf1gb_q3,1gb,q3,6783,17.1,4.0,283.0,106.1,1.9
h2o_sf1gb_q3,1gb,q3,6860,17.1,4.0,283.0,105.4,1.9
h2o_sf1gb_q3,1gb,q3,6935,17.04,4.0,283.0,104.4,1.8
h2o_sf1gb_q3,1gb,q3,7011,16.7,4.0,283.0,104.4,1.9
h2o_sf1gb_q3,1gb,q3,7087,16.56,4.0,283.0,104.9,1.8
h2o_sf1gb_q3,1gb,q3,7165,16.5,4.0,283.0,110.7,1.9
h2o_sf1gb_q3,1gb,q3,7241,16.5,4.0,283.0,113.1,1.9
h2o_sf1gb_q3,1gb,q3,7319,16.41,4.0,283.0,112.7,2.0
h2o_sf1gb_q3,1gb,q3,7432,16.37,4.0,283.0,110.1,1.9
h2o_sf1gb_q3,1gb,q3,7508,16.37,4.0,283.0,111.6,1.9
h2o_sf1gb_q3,1gb,q3,7585,16.37,4.0,283.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,7660,16.37,4.0,283.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,7736,16.37,4.0,283.0,108.2,1.9
h2o_sf1gb_q3,1gb,q3,7812,16.37,4.0,283.0,106.9,1.9
h2o_sf1gb_q3,1gb,q3,7887,16.37,4.0,283.0,107.3,1.9
